-21.025614800000003,-44.7433995,
-21.143384100000002,-45.03619910000001,
-21.0363234,-44.7608331,
-21.0220571,-44.74299420000001,
-21.0363234,-44.7608331,
-21.0374428,-44.7666043,
-21.0368758,-44.7611364,
-21.033321700000002,-44.75976929999999,
-21.0232651,-44.748558700000004,
-21.0282974,-44.747885499999995,
-21.0445895,-44.762052600000004,
-21.035358600000002,-44.765928,
-21.0232651,-44.748558700000004,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.024904199999998,-44.75714139999999,
-21.0232651,-44.748558700000004,
-21.0232651,-44.748558700000004,
-21.033360000000002,-44.754168,
-19.4630538,-44.247816,
-21.0389472,-44.7664684,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.0302,-44.75467099999999,
-21.0282974,-44.747885499999995,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.0349866,-44.7505068,
-21.0338754,-44.758162,
-21.038047600000002,-44.7671092,
-21.028265100000002,-44.750421100000004,
-20.4120288,-42.8979196,
-21.0350635,-44.7593214,
-21.0409946,-44.7604014,
-21.038047600000002,-44.7671092,
-21.0369794,-44.7600281,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0282974,-44.747885499999995,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.1416855,-44.9124902,
-21.0350635,-44.7593214,
-21.0338754,-44.758162,
-21.143384100000002,-45.03619910000001,
-21.0250479,-44.7575563,
-21.0338754,-44.758162,
-21.0369794,-44.7600281,
-21.0388377,-44.759369899999996,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.0373861,-44.7620686,
-21.0349866,-44.7505068,
-21.037382,-44.75871799999999,
-21.0369794,-44.7600281,
-21.0350635,-44.7593214,
-19.475573899999997,-44.256639899999996,
-21.0336677,-44.75090460000001,
-21.0366884,-44.764554499999996,
-21.038047600000002,-44.7671092,
-21.0366884,-44.764554499999996,
-21.0220571,-44.74299420000001,
-21.035061300000002,-44.759356200000006,
-20.0859841,-47.2126058,
-21.0287788,-44.7491657,
-21.0275562,-44.756264200000004,
-21.0368758,-44.7611364,
-21.0220571,-44.74299420000001,
-21.035061300000002,-44.759356200000006,
-21.0368758,-44.7611364,
-21.0368758,-44.7611364,
-21.0368758,-44.7611364,
-21.0220571,-44.74299420000001,
-21.0304125,-44.7519675,
-21.023862899999997,-44.75469010000001,
-21.0350635,-44.7593214,
-21.0409946,-44.7604014,
39.60121470000001,-9.0700991,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.0388377,-44.759369899999996,
-21.0287788,-44.7491657,
-21.0350635,-44.7593214,
-21.0316079,-44.7554646,
-21.0388377,-44.759369899999996,
-21.0368758,-44.7611364,
-21.0368758,-44.7611364,
-21.0361538,-44.7670344,
-21.0220571,-44.74299420000001,
-21.0220571,-44.74299420000001,
-21.0325789,-44.758474299999996,
-21.0350635,-44.7593214,
-21.042862600000007,-44.7627009,
-21.0368758,-44.7611364,
-21.0302,-44.75467099999999,
-21.0220571,-44.74299420000001,
-21.0232651,-44.748558700000004,
-21.024305899999998,-44.7578201,
-21.0282974,-44.747885499999995,
-21.0350635,-44.7593214,
-21.036927,-44.7640709,
-21.027136600000002,-44.7483213,
-21.038047600000002,-44.7671092,
-21.0349866,-44.7505068,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-20.4120288,-42.8979196,
-21.033382500000002,-44.7607066,
-21.0304125,-44.7519675,
-21.034610100000002,-44.75181300000001,
-21.0220571,-44.74299420000001,
-21.0445895,-44.762052600000004,
-21.0359918,-44.760554600000006,
-21.038047600000002,-44.7671092,
-21.0352329,-44.760481,
-21.0223874,-44.744301899999996,
-21.038047600000002,-44.7671092,
-21.023862899999997,-44.75469010000001,
-21.034977899999998,-44.768392799999994,
-21.0350635,-44.7593214,
-21.0304125,-44.7519675,
-21.0350635,-44.7593214,
-21.0292179,-44.7526388,
-21.8257859,-46.56321610000001,
-21.043711,-44.7610631,
-21.0282974,-44.747885499999995,
-21.032809,-44.7569882,
-21.0232651,-44.748558700000004,
-21.0287788,-44.7491657,
-21.034426800000002,-44.7507665,
-21.0350635,-44.7593214,
-21.0349866,-44.7505068,
-21.0445895,-44.762052600000004,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.034602800000002,-44.7535459,
-21.034610100000002,-44.75181300000001,
-21.0350635,-44.7593214,
-21.034426800000002,-44.7507665,
-21.0366548,-44.7632466,
-21.0368758,-44.7611364,
-21.0307252,-44.75345799999999,
-21.0368758,-44.7611364,
-21.0356326,-44.7601172,
-21.0328808,-44.7491101,
-21.028882199999998,-44.7538867,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.034602800000002,-44.7535459,
-21.0350635,-44.7593214,
-21.2599674,-44.988924600000004,
-21.032995800000002,-44.757371899999995,
-21.0282974,-44.747885499999995,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.039346300000002,-44.7657688,
-21.0369794,-44.7600281,
-21.0301315,-44.74921459999999,
-21.0309552,-44.75549460000001,
-21.038047600000002,-44.7671092,
-21.0387587,-44.763547700000004,
-21.0316079,-44.7554646,
-21.0275562,-44.756264200000004,
-21.0294963,-44.75111029999999,
-21.0409946,-44.7604014,
-21.0350635,-44.7593214,
-21.5092319,-44.8937655,
-21.0220571,-44.74299420000001,
-21.038047600000002,-44.7671092,
-21.2599674,-44.988924600000004,
-21.0232651,-44.748558700000004,
-21.038047600000002,-44.7671092,
-21.031961600000002,-44.76138419999999,
-21.0356397,-44.767133799999996,
-21.026111,-44.755716,
-21.0349866,-44.7505068,
-21.0220571,-44.74299420000001,
-21.0232651,-44.748558700000004,
-21.0220571,-44.74299420000001,
-21.0338754,-44.758162,
-21.034610100000002,-44.75181300000001,
-21.0350635,-44.7593214,
-21.1436621,-44.9105166,
-21.0361418,-44.75495770000001,
-21.0350635,-44.7593214,
-21.0352138,-44.7680527,
-21.0403993,-44.7614291,
-21.0232651,-44.748558700000004,
-21.0309552,-44.75549460000001,
-21.0368758,-44.7611364,
-21.0445895,-44.762052600000004,
-21.1436621,-44.9105166,
-21.0389472,-44.7664684,
-21.0366884,-44.764554499999996,
-21.0220571,-44.74299420000001,
-21.0368758,-44.7611364,
-21.034977899999998,-44.768392799999994,
-21.0369794,-44.7600281,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.0220571,-44.74299420000001,
-21.0361538,-44.7670344,
-21.1409373,-44.9121575,
-21.0388377,-44.759369899999996,
-21.034883999999998,-44.7499429,
-21.038052800000006,-44.7644941,
-21.025614800000003,-44.7433995,
-21.031423899999997,-44.754132,
-20.4120288,-42.8979196,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.034426800000002,-44.7507665,
-21.0304125,-44.7519675,
-21.0352138,-44.7680527,
-21.0368758,-44.7611364,
-21.039346300000002,-44.7657688,
-21.0301315,-44.74921459999999,
-21.0352329,-44.760481,
-21.0282974,-44.747885499999995,
-21.0232651,-44.748558700000004,
-21.0302,-44.75467099999999,
-21.0245408,-44.7500691,
-21.0220571,-44.74299420000001,
-21.0282974,-44.747885499999995,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.0304125,-44.7519675,
-21.027136600000002,-44.7483213,
-21.0368758,-44.7611364,
-21.0363234,-44.7608331,
-21.0232651,-44.748558700000004,
-21.0368758,-44.7611364,
-21.024904199999998,-44.75714139999999,
-21.0220571,-44.74299420000001,
-21.0220571,-44.74299420000001,
-21.8257859,-46.56321610000001,
-21.8257859,-46.56321610000001,
-21.0368758,-44.7611364,
-21.0356397,-44.767133799999996,
-21.0350635,-44.7593214,
-21.0304125,-44.7519675,
-21.0220571,-44.74299420000001,
-21.0414517,-44.761431200000004,
-21.0220571,-44.74299420000001,
-21.0363234,-44.7608331,
-21.0302,-44.75467099999999,
-21.033382500000002,-44.7607066,
-21.0368758,-44.7611364,
-21.6782427,-45.9223323,
-21.8257859,-46.56321610000001,
-21.023862899999997,-44.75469010000001,
-21.0368758,-44.7611364,
-21.0409946,-44.7604014,
-21.0316318,-44.7513928,
-21.038047600000002,-44.7671092,
-21.0368758,-44.7611364,
-21.0409946,-44.7604014,
-21.0363234,-44.7608331,
-21.0220571,-44.74299420000001,
-21.8257859,-46.56321610000001,
-21.026111,-44.755716,
-21.0291755,-44.75085410000001,
-21.023862899999997,-44.75469010000001,
-21.033360000000002,-44.754168,
-21.031852100000002,-44.75431079999999,
-21.038047600000002,-44.7671092,
-21.0389472,-44.7664684,
-21.034426800000002,-44.7507665,
-21.0232651,-44.748558700000004,
-21.0350635,-44.7593214,
-21.0363234,-44.7608331,
-21.0220571,-44.74299420000001,
-21.030057100000004,-44.75427670000001,
-21.034719199999998,-44.75043400000001,
-21.0282974,-44.747885499999995,
-21.033491100000006,-44.772116,
-21.032093600000003,-44.754909100000006,
-21.0350635,-44.7593214,
-21.031852100000002,-44.75431079999999,
-21.023862899999997,-44.75469010000001,
-19.9966087,-43.9809979,
-21.0374111,-44.76084530000001,
-21.0350635,-44.7593214,
-20.938749899999998,-44.73263729999999,
-21.0325789,-44.758474299999996,
-21.0220571,-44.74299420000001,
-21.0232651,-44.748558700000004,
-21.0306889,-44.749871399999996,
-21.0356397,-44.767133799999996,
-21.0368758,-44.7611364,
-21.0331305,-44.75354,
-21.0352052,-44.769380700000006,
-21.0302,-44.75467099999999,
-21.0388377,-44.759369899999996,
-21.0350635,-44.7593214,
-21.0370742,-44.7573899,
-21.0350635,-44.7593214,
-21.0313294,-44.76774879999999,
-21.0316079,-44.7554646,
-21.0350635,-44.7593214,
-21.0232651,-44.748558700000004,
-21.0275562,-44.756264200000004,
-21.0349866,-44.7505068,
-21.0366884,-44.764554499999996,
-21.034610100000002,-44.75181300000001,
-21.0306889,-44.749871399999996,
-21.033491100000006,-44.772116,
-21.0304125,-44.7519675,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-20.2361706,-43.4193153,
-21.023862899999997,-44.75469010000001,
-21.0220571,-44.74299420000001,
-21.0363234,-44.7608331,
-21.034426800000002,-44.7507665,
-21.0316079,-44.7554646,
-21.0368758,-44.7611364,
-21.0283078,-44.7580222,
-21.0316079,-44.7554646,
-21.0220571,-44.74299420000001,
-21.0275562,-44.756264200000004,
-21.038047600000002,-44.7671092,
-21.0349866,-44.7505068,
-21.038047600000002,-44.7671092,
-21.034610100000002,-44.75181300000001,
-21.0363234,-44.7608331,
-21.0368758,-44.7611364,
-21.0286,-44.753039,
-21.0368758,-44.7611364,
-21.0368758,-44.7611364,
-21.0317999,-44.753795600000004,
-21.034883999999998,-44.7499429,
-20.4120288,-42.8979196,
-21.034610100000002,-44.75181300000001,
-21.0377133,-44.75551770000001,
-21.0368758,-44.7611364,
-21.0262885,-44.7485855,
-21.0349866,-44.7505068,
-21.2274856,-44.9780756,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.0352329,-44.760481,
-21.2599674,-44.988924600000004,
-21.0350635,-44.7593214,
-21.024904199999998,-44.75714139999999,
-21.143384100000002,-45.03619910000001,
-21.1416855,-44.9124902,
-21.0370742,-44.7573899,
-21.034610100000002,-44.75181300000001,
-21.0366548,-44.7632466,
-21.0319937,-44.7512415,
-21.034610100000002,-44.75181300000001,
-21.032269199999998,-44.7608588,
-21.028406699999998,-44.7491653,
-21.0349866,-44.7505068,
-21.028882199999998,-44.7538867,
-21.0275562,-44.756264200000004,
-21.0296754,-44.7506737,
-21.0374428,-44.7666043,
-21.0368758,-44.7611364,
-21.0361538,-44.7670344,
-20.6984299,-44.8256777,
-21.027911399999997,-44.7567472,
-21.0317195,-44.757138899999994,
-21.0350635,-44.7593214,
-21.0275562,-44.756264200000004,
-21.0220571,-44.74299420000001,
-21.0327444,-44.76823340000001,
-21.0302,-44.75467099999999,
-21.0335855,-44.758632,
-21.0350635,-44.7593214,
-21.0328808,-44.7491101,
-21.0350635,-44.7593214,
-21.021567899999997,-44.744825299999995,
-21.1384079,-44.91122590000001,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0246057,-44.7535461,
-21.023862899999997,-44.75469010000001,
-21.0291755,-44.75085410000001,
-19.1834229,-40.3088626,
-20.0859841,-47.2126058,
-21.0368758,-44.7611364,
-21.031184399999997,-44.7504813,
-21.0366884,-44.764554499999996,
-21.0350635,-44.7593214,
-21.0353759,-44.75970770000001,
-21.028882199999998,-44.7538867,
-21.1436621,-44.9105166,
-21.0359918,-44.760554600000006,
-21.0352052,-44.769380700000006,
-21.0445895,-44.762052600000004,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.8257859,-46.56321610000001,
-21.0304125,-44.7519675,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.039346300000002,-44.7657688,
-21.0368758,-44.7611364,
-21.038047600000002,-44.7671092,
-21.0349866,-44.7505068,
-21.0302,-44.75467099999999,
-21.0368758,-44.7611364,
-21.0388377,-44.759369899999996,
-21.038943399999997,-44.7640865,
-21.0354901,-44.7528507,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0325789,-44.758474299999996,
-21.5092319,-44.8937655,
-21.038047600000002,-44.7671092,
-21.0220571,-44.74299420000001,
-21.0374428,-44.7666043,
-21.0223874,-44.744301899999996,
-21.0220571,-44.74299420000001,
-21.038943399999997,-44.7640865,
-21.035061300000002,-44.759356200000006,
-21.0220571,-44.74299420000001,
-21.1409373,-44.9121575,
-21.8257859,-46.56321610000001,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.1067203,-44.2360304,
-21.038594600000003,-44.7574383,
-21.5092319,-44.8937655,
-21.0350635,-44.7593214,
-21.0338754,-44.758162,
-21.025614800000003,-44.7433995,
-21.0350635,-44.7593214,
-21.028406699999998,-44.7491653,
-21.0368758,-44.7611364,
-21.0445895,-44.762052600000004,
-21.0304125,-44.7519675,
-21.0301315,-44.74921459999999,
-21.0220571,-44.74299420000001,
-21.0368758,-44.7611364,
-21.8257859,-46.56321610000001,
-21.035061300000002,-44.759356200000006,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.042779,-44.760940500000004,
-21.0350635,-44.7593214,
-21.143384100000002,-45.03619910000001,
-21.0275562,-44.756264200000004,
-21.0232651,-44.748558700000004,
-20.2361706,-43.4193153,
-21.0350635,-44.7593214,
-21.035061300000002,-44.759356200000006,
-21.0350635,-44.7593214,
-21.0328808,-44.7491101,
-21.036927,-44.7640709,
-21.0220571,-44.74299420000001,
-21.0315313,-44.7594728,
-21.0296812,-44.758275899999994,
-21.0232651,-44.748558700000004,
-21.035061300000002,-44.759356200000006,
-21.2274856,-44.9780756,
-21.143384100000002,-45.03619910000001,
-21.0366884,-44.764554499999996,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.0352329,-44.760481,
-21.1439568,-44.9094248,
-21.0244076,-44.754298799999994,
-21.0220571,-44.74299420000001,
-21.0363234,-44.7608331,
-21.0232651,-44.748558700000004,
-21.033321700000002,-44.75976929999999,
-21.0239501,-44.7567333,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.8257859,-46.56321610000001,
-21.0350635,-44.7593214,
-21.0232651,-44.748558700000004,
-21.038047600000002,-44.7671092,
-21.0272434,-44.7491367,
-21.0350635,-44.7593214,
-21.0363234,-44.7608331,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.025614800000003,-44.7433995,
-21.0319937,-44.7512415,
-21.0238293,-44.7438227,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.0275562,-44.756264200000004,
-21.038047600000002,-44.7671092,
-21.0296754,-44.7506737,
-21.0445895,-44.762052600000004,
-21.0409013,-44.7592445,
-21.0246057,-44.7535461,
-21.143384100000002,-45.03619910000001,
-19.5243309,-42.6265673,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.0353759,-44.75970770000001,
-21.0445895,-44.762052600000004,
-21.0368758,-44.7611364,
-21.0338754,-44.758162,
-21.0445895,-44.762052600000004,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.036927,-44.7640709,
-21.2274856,-44.9780756,
-21.0302,-44.75467099999999,
-21.0368758,-44.7611364,
-21.0232651,-44.748558700000004,
-21.0296754,-44.7506737,
-21.025614800000003,-44.7433995,
-21.0352329,-44.760481,
-20.4120288,-42.8979196,
-21.0232651,-44.748558700000004,
-21.0306889,-44.749871399999996,
-21.8257859,-46.56321610000001,
-21.0368758,-44.7611364,
-21.0304125,-44.7519675,
-21.0304125,-44.7519675,
-21.038052800000006,-44.7644941,
-21.0296754,-44.7506737,
-21.0251943,-44.7501255,
-21.0350635,-44.7593214,
-21.8257859,-46.56321610000001,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.0239501,-44.7567333,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.038405100000002,-44.76676320000001,
-21.034610100000002,-44.75181300000001,
-21.034610100000002,-44.75181300000001,
-21.0338754,-44.758162,
-21.2486558,-45.0031353,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.034883999999998,-44.7499429,
-21.0350635,-44.7593214,
-21.0445895,-44.762052600000004,
-21.143384100000002,-45.03619910000001,
-21.0374428,-44.7666043,
-21.0350635,-44.7593214,
-21.143384100000002,-45.03619910000001,
-21.034610100000002,-44.75181300000001,
-21.2599674,-44.988924600000004,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.035061300000002,-44.759356200000006,
-21.025614800000003,-44.7433995,
-21.0445895,-44.762052600000004,
-21.024904199999998,-44.75714139999999,
-21.024639699999998,-44.7516131,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.1409373,-44.9121575,
-21.1412821,-44.9123774,
-21.029801000000006,-44.750048,
-21.0350635,-44.7593214,
-21.033360000000002,-44.754168,
-21.023862899999997,-44.75469010000001,
-21.0335855,-44.758632,
-21.0350635,-44.7593214,
-21.0304125,-44.7519675,
-21.0366884,-44.764554499999996,
-21.0368758,-44.7611364,
-21.034426800000002,-44.7507665,
-22.8469023,-45.23166519999999,
-21.038594600000003,-44.7574383,
-21.0350635,-44.7593214,
-21.0412169,-44.7596649,
-21.0275562,-44.756264200000004,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.0368758,-44.7611364,
-21.8257859,-46.56321610000001,
-21.0247794,-44.7435216,
-21.035061300000002,-44.759356200000006,
-21.0220571,-44.74299420000001,
-21.0220571,-44.74299420000001,
-21.023862899999997,-44.75469010000001,
-21.035061300000002,-44.759356200000006,
-21.0368758,-44.7611364,
-21.035061300000002,-44.759356200000006,
-21.0275562,-44.756264200000004,
-21.0350635,-44.7593214,
-21.035061300000002,-44.759356200000006,
-21.038405100000002,-44.76676320000001,
-21.0369794,-44.7600281,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0338754,-44.758162,
-21.0232651,-44.748558700000004,
-21.0296754,-44.7506737,
-19.9966087,-43.9809979,
-21.0368758,-44.7611364,
-21.0322921,-44.7539948,
-21.0409946,-44.7604014,
-21.0220571,-44.74299420000001,
-21.1439568,-44.9094248,
-21.0368758,-44.7611364,
-21.0317195,-44.757138899999994,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0445895,-44.762052600000004,
-21.0350635,-44.7593214,
-21.0302,-44.75467099999999,
-21.0361538,-44.7670344,
-21.038047600000002,-44.7671092,
-21.2274856,-44.9780756,
-21.0445895,-44.762052600000004,
-21.0220571,-44.74299420000001,
-21.038047600000002,-44.7671092,
-21.034426800000002,-44.7507665,
-21.0272434,-44.7491367,
-21.034610100000002,-44.75181300000001,
-21.0368758,-44.7611364,
-22.3503664,-44.7926425,
-21.0366884,-44.764554499999996,
-21.038943399999997,-44.7640865,
-21.0350635,-44.7593214,
-21.042779,-44.760940500000004,
-21.0292179,-44.7526388,
-21.0232651,-44.748558700000004,
-15.874726500000001,-50.8640537,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0275562,-44.756264200000004,
-21.0368758,-44.7611364,
-21.0359918,-44.760554600000006,
-21.0363234,-44.7608331,
-21.026872100000002,-44.7529344,
-21.0350635,-44.7593214,
-21.8257859,-46.56321610000001,
-21.0220571,-44.74299420000001,
-21.0232651,-44.748558700000004,
-21.034610100000002,-44.75181300000001,
